folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,2,125,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,2,126,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,2,127,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,2,128,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,2,129,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,3,130,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,3,131,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,3,132,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,3,133,4,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,3,134,5,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,5,135,1,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,5,136,2,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,5,137,3,0,0,0,0,0,0,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,5,138,4,0,0,0,0,1,0.299999999999983,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,5,139,5,0,0,0,0,1,0.47999999999999,0,0
LPL_Pavlovian_Acquisition_Day12,LPLPavlovianDay12X,LPLPavlovianDay12X_Rat21.csv,21____,31,4,1,C,Marios,227,1,7,140,1,0,0,0,0,1,0.740000000000009,0,0
